year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	184	Detroit	-	Opponent Totals	-	-	-	-	-	6525:00	738	1,724	42.81	216	598	36.12	575	832	69.11	2,267	70.84	339	776	1,115	34.84	447	438	185	119	621	 	 
2014	11540	189	Drake	-	Totals	-	-	-	-	-	6225:00	720	1,592	45.23	239	603	39.64	437	612	71.41	2,116	68.26	263	746	1,009	32.55	395	370	171	67	571	 	 
2014	11540	189	Drake	-	Opponent Totals	-	-	-	-	-	6225:00	734	1,647	44.57	206	599	34.39	441	634	69.56	2,115	68.23	272	705	977	31.52	356	344	201	118	586	 	 
2014	11540	191	Drexel	-	Totals	-	-	-	-	-	6225:00	718	1,707	42.06	154	491	31.36	474	669	70.85	2,064	68.80	315	756	1,071	35.70	353	255	137	117	638	 	 
2014	11540	191	Drexel	-	Opponent Totals	-	-	-	-	-	6225:00	682	1,606	42.47	151	490	30.82	505	749	67.42	2,020	67.33	321	776	1,097	36.57	313	338	118	104	586	 	 
2014	11540	193	Duke	-	Totals	-	-	-	-	-	7025:00	929	2,020	45.99	316	801	39.45	571	783	72.92	2,745	78.43	424	783	1,207	34.49	509	334	244	105	681	 	 
2014	11540	193	Duke	-	Opponent Totals	-	-	-	-	-	7025:00	848	1,860	45.59	138	449	30.73	525	758	69.26	2,359	67.40	357	780	1,137	32.49	380	425	174	117	655	 	 
2014	11540	194	Duquesne	-	Totals	-	-	-	-	-	6000:00	751	1,699	44.20	218	600	36.33	480	717	66.95	2,200	73.33	323	737	1,060	35.33	457	331	175	83	540	 	 
2014	11540	194	Duquesne	-	Opponent Totals	-	-	-	-	-	6000:00	780	1,712	45.56	264	671	39.34	387	576	67.19	2,211	73.70	299	759	1,058	35.27	508	361	151	120	563	 	 
2014	11540	198	ETSU	-	Totals	-	-	-	-	-	7051:00	879	2,045	42.98	275	758	36.28	656	877	74.80	2,689	76.83	368	859	1,227	35.06	429	408	269	108	700	 	 
2014	11540	198	ETSU	-	Opponent Totals	-	-	-	-	-	7050:00	903	2,044	44.18	269	811	33.17	588	853	68.93	2,663	76.09	422	917	1,339	38.26	507	491	196	138	721	 	 
2014	11540	196	East Carolina	-	Totals	-	-	-	-	-	6800:00	809	1,833	44.14	289	786	36.77	570	799	71.34	2,477	72.85	353	793	1,146	33.71	458	398	215	107	589	 	 
2014	11540	196	East Carolina	-	Opponent Totals	-	-	-	-	-	6800:00	892	1,977	45.12	220	680	32.35	407	609	66.83	2,411	70.91	414	792	1,206	35.47	503	410	207	121	657	 	 
2014	11540	201	Eastern Ill.	-	Totals	-	-	-	-	-	6000:00	703	1,598	43.99	152	476	31.93	472	660	71.52	2,030	67.67	315	656	971	32.37	359	399	171	144	576	 	 
2014	11540	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	-	6000:00	745	1,591	46.83	205	524	39.12	511	721	70.87	2,206	73.53	305	683	988	32.93	397	361	219	107	575	 	 
2014	11540	202	Eastern Ky.	-	Totals	-	-	-	-	-	6824:00	881	1,810	48.67	315	807	39.03	600	798	75.19	2,677	78.74	243	641	884	26.00	498	359	299	67	707	 	 
2014	11540	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	-	6825:00	793	1,631	48.62	204	577	35.36	621	880	70.57	2,411	70.91	325	785	1,110	32.65	454	574	185	113	671	 	 
2014	11540	204	Eastern Mich.	-	Totals	-	-	-	-	-	7475:00	820	2,004	40.92	187	605	30.91	594	876	67.81	2,423	65.49	421	881	1,302	35.19	393	432	306	222	677	 	 
2014	11540	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	-	7475:00	739	2,001	36.93	249	796	31.28	543	783	69.35	2,270	61.35	510	918	1,428	38.59	463	564	224	154	753	 	 
2014	11540	207	Eastern Wash.	-	Totals	-	-	-	-	-	6225:00	813	1,791	45.39	251	677	37.08	485	700	69.29	2,362	76.19	329	804	1,133	36.55	417	373	147	133	603	 	 
2014	11540	207	Eastern Wash.	-	Opponent Totals	-	-	-	-	-	6225:00	809	1,815	44.57	200	580	34.48	511	726	70.39	2,329	75.13	329	759	1,088	35.10	435	331	208	129	598	 	 
2014	11540	1068	Elon	-	Totals	-	-	-	-	-	6451:00	837	1,789	46.79	256	683	37.48	462	639	72.30	2,392	74.75	290	796	1,086	33.94	442	386	161	93	576	 	 
2014	11540	1068	Elon	-	Opponent Totals	-	-	-	-	-	6449:00	806	1,837	43.88	174	520	33.46	495	728	67.99	2,281	71.28	358	755	1,113	34.78	332	365	205	78	603	 	 
2014	11540	219	Evansville	-	Totals	-	-	-	-	-	6650:00	775	1,672	46.35	144	398	36.18	596	830	71.81	2,290	69.39	276	781	1,057	32.03	485	423	166	124	623	 	 
2014	11540	219	Evansville	-	Opponent Totals	-	-	-	-	-	6651:00	831	1,862	44.63	238	668	35.63	483	684	70.61	2,383	72.21	372	754	1,126	34.12	438	411	210	147	665	 	 
2014	11540	28755	FGCU	-	Totals	-	-	-	-	-	6650:00	869	1,847	47.05	192	573	33.51	461	681	67.69	2,391	72.45	324	890	1,214	36.79	428	429	193	120	591	 	 
2014	11540	28755	FGCU	-	Opponent Totals	-	-	-	-	-	6650:00	780	1,884	41.40	231	662	34.89	422	649	65.02	2,213	67.06	340	771	1,111	33.67	364	421	209	80	601	 	 
2014	11540	231	FIU	-	Totals	-	-	-	-	-	6252:00	754	1,681	44.85	152	481	31.60	468	698	67.05	2,128	68.65	358	760	1,118	36.06	336	436	221	130	560	 	 
2014	11540	231	FIU	-	Opponent Totals	-	-	-	-	-	6249:00	766	1,780	43.03	189	579	32.64	449	653	68.76	2,170	70.00	370	701	1,071	34.55	426	387	189	116	569	 	 
2014	11540	220	Fairfield	-	Totals	-	-	-	-	-	6426:00	697	1,753	39.76	220	660	33.33	416	607	68.53	2,030	63.44	356	778	1,134	35.44	360	469	141	117	734	 	 
2014	11540	220	Fairfield	-	Opponent Totals	-	-	-	-	-	6426:00	699	1,649	42.39	154	445	34.61	688	967	71.15	2,240	70.00	320	813	1,133	35.41	339	358	243	120	606	 	 
2014	11540	222	Fairleigh Dickinson	-	Totals	-	-	-	-	-	6250:00	742	1,766	42.02	226	636	35.53	447	621	71.98	2,157	69.58	328	652	980	31.61	339	364	209	122	660	 	 
2014	11540	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	-	6250:00	769	1,714	44.87	216	583	37.05	604	826	73.12	2,358	76.06	410	767	1,177	37.97	416	395	180	127	547	 	 
2014	11540	229	Fla. Atlantic	-	Totals	-	-	-	-	-	6400:00	747	1,761	42.42	210	629	33.39	416	647	64.30	2,120	66.25	396	785	1,181	36.91	380	417	151	147	600	 	 
2014	11540	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	-	6401:00	752	1,787	42.08	165	505	32.67	523	743	70.39	2,192	68.50	383	751	1,134	35.44	347	350	196	99	570	 	 
2014	11540	235	Florida	-	Totals	-	-	-	-	-	7825:00	945	2,056	45.96	255	711	35.86	582	871	66.82	2,727	69.92	450	935	1,385	35.51	509	431	274	118	611	 	 
2014	11540	235	Florida	-	Opponent Totals	-	-	-	-	-	7825:00	806	2,004	40.22	207	628	32.96	434	626	69.33	2,253	57.77	370	821	1,191	30.54	386	526	219	120	739	 	 
2014	11540	228	Florida A&M	-	Totals	-	-	-	-	-	6450:00	809	2,010	40.25	213	637	33.44	450	688	65.41	2,281	71.28	475	779	1,254	39.19	360	466	237	132	768	 	 
2014	11540	228	Florida A&M	-	Opponent Totals	-	-	-	-	-	6449:00	772	1,808	42.70	170	515	33.01	656	973	67.42	2,370	74.06	433	848	1,281	40.03	399	478	230	148	587	 	 
2014	11540	234	Florida St.	-	Totals	-	-	-	-	-	7250:00	873	1,873	46.61	191	502	38.05	617	855	72.16	2,554	70.94	392	864	1,256	34.89	385	512	213	191	650	 	 
2014	11540	234	Florida St.	-	Opponent Totals	-	-	-	-	-	7250:00	824	2,065	39.90	228	694	32.85	516	747	69.08	2,392	66.44	482	734	1,216	33.78	402	453	239	129	746	 	 
2014	11540	236	Fordham	-	Totals	-	-	-	-	-	6225:00	764	1,942	39.34	220	719	30.60	476	649	73.34	2,224	71.74	448	704	1,152	37.16	379	353	207	126	616	 	 
2014	11540	236	Fordham	-	Opponent Totals	-	-	-	-	-	6225:00	829	1,793	46.24	224	628	35.67	537	759	70.75	2,419	78.03	389	819	1,208	38.97	458	387	202	106	591	 	 
2014	11540	96	Fresno St.	-	Totals	-	-	-	-	-	7950:00	950	2,170	43.78	291	815	35.71	646	884	73.08	2,837	72.74	359	961	1,320	33.85	470	394	253	177	751	 	 
2014	11540	96	Fresno St.	-	Opponent Totals	-	-	-	-	-	7950:00	950	2,217	42.85	226	728	31.04	623	907	68.69	2,749	70.49	446	989	1,435	36.79	506	444	185	123	717	 	 
2014	11540	244	Furman	-	Totals	-	-	-	-	-	6024:00	680	1,539	44.18	164	492	33.33	431	633	68.09	1,955	65.17	269	670	939	31.30	288	407	147	85	509	 	 
2014	11540	244	Furman	-	Opponent Totals	-	-	-	-	-	6025:00	794	1,724	46.06	230	611	37.64	378	535	70.65	2,196	73.20	340	698	1,038	34.60	427	329	210	100	566	 	 
2014	11540	253	Ga. Southern	-	Totals	-	-	-	-	-	6875:00	840	1,927	43.59	242	716	33.80	484	731	66.21	2,406	70.76	372	825	1,197	35.21	327	405	233	56	589	 	 
2014	11540	253	Ga. Southern	-	Opponent Totals	-	-	-	-	-	6875:00	861	1,923	44.77	240	703	34.14	433	623	69.50	2,395	70.44	349	851	1,200	35.29	446	438	172	102	619	 	 
2014	11540	1092	Gardner-Webb	-	Totals	-	-	-	-	-	6800:00	848	1,895	44.75	175	516	33.91	554	805	68.82	2,425	73.48	401	782	1,183	35.85	498	405	252	104	607	 	 
2014	11540	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	-	6800:00	832	1,846	45.07	170	525	32.38	475	683	69.55	2,309	69.97	341	790	1,131	34.27	391	465	195	142	651	 	 
2014	11540	248	George Mason	-	Totals	-	-	-	-	-	6275:00	756	1,719	43.98	153	435	35.17	489	690	70.87	2,154	69.48	339	732	1,071	34.55	339	421	163	108	649	 	 
2014	11540	248	George Mason	-	Opponent Totals	-	-	-	-	-	6275:00	746	1,677	44.48	188	561	33.51	553	794	69.65	2,233	72.03	311	731	1,042	33.61	381	378	216	106	593	 	 
2014	11540	249	George Washington	-	Totals	-	-	-	-	-	6624:00	839	1,812	46.30	187	514	36.38	550	844	65.17	2,415	73.18	394	835	1,229	37.24	461	428	235	135	595	 	 
2014	11540	249	George Washington	-	Opponent Totals	-	-	-	-	-	6627:00	788	1,895	41.58	214	685	31.24	421	632	66.61	2,211	67.00	383	730	1,113	33.73	412	442	224	117	717	 	 
2014	11540	251	Georgetown	-	Totals	-	-	-	-	-	6650:00	801	1,743	45.96	180	543	33.15	562	780	72.05	2,344	71.03	336	765	1,101	33.36	431	387	200	141	728	 	 
2014	11540	251	Georgetown	-	Opponent Totals	-	-	-	-	-	6650:00	715	1,703	41.98	203	610	33.28	622	893	69.65	2,255	68.33	361	718	1,079	32.70	394	395	189	90	696	 	 
2014	11540	257	Georgia	-	Totals	-	-	-	-	-	6850:00	767	1,740	44.08	167	478	34.94	642	941	68.23	2,343	68.91	401	858	1,259	37.03	341	446	173	158	640	 	 
2014	11540	257	Georgia	-	Opponent Totals	-	-	-	-	-	6850:00	748	1,855	40.32	207	648	31.94	568	805	70.56	2,271	66.79	365	736	1,101	32.38	329	357	235	142	730	 	 
2014	11540	254	Georgia St.	-	Totals	-	-	-	-	-	6900:00	900	1,923	46.80	252	672	37.50	589	757	77.81	2,641	77.68	280	794	1,074	31.59	451	275	260	167	588	 	 
2014	11540	254	Georgia St.	-	Opponent Totals	-	-	-	-	-	6900:00	804	1,909	42.12	267	784	34.06	455	670	67.91	2,330	68.53	413	820	1,233	36.26	422	451	144	91	640	 	 
2014	11540	255	Georgia Tech	-	Totals	-	-	-	-	-	6675:00	796	1,847	43.10	173	549	31.51	435	636	68.40	2,200	66.67	373	814	1,187	35.97	434	399	171	140	586	 	 
2014	11540	255	Georgia Tech	-	Opponent Totals	-	-	-	-	-	6675:00	761	1,815	41.93	197	594	33.16	485	688	70.49	2,204	66.79	328	769	1,097	33.24	399	334	205	121	576	 	 
2014	11540	260	Gonzaga	-	Totals	-	-	-	-	-	7200:00	972	1,963	49.52	255	643	39.66	562	793	70.87	2,761	76.69	343	948	1,291	35.86	525	419	235	142	659	 	 
2014	11540	260	Gonzaga	-	Opponent Totals	-	-	-	-	-	7200:00	806	2,027	39.76	203	639	31.77	557	784	71.05	2,372	65.89	399	779	1,178	32.72	380	422	210	112	716	 	 
2014	11540	261	Grambling	-	Totals	-	-	-	-	-	5802:00	647	1,576	41.05	179	554	32.31	430	645	66.67	1,903	65.62	318	586	904	31.17	301	432	177	60	557	 	 
2014	11540	261	Grambling	-	Opponent Totals	-	-	-	-	-	5802:00	833	1,627	51.20	203	542	37.45	447	677	66.03	2,316	79.86	322	714	1,036	35.72	465	379	215	96	523	 	 
2014	11540	1104	Grand Canyon	-	Totals	-	-	-	-	-	6026:00	671	1,549	43.32	206	588	35.03	615	831	74.01	2,163	72.10	284	777	1,061	35.37	386	381	121	81	604	 	 
2014	11540	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	-	6024:00	749	1,724	43.45	178	510	34.90	476	687	69.29	2,152	71.73	311	715	1,026	34.20	355	303	196	98	661	 	 
2014	11540	794	Green Bay	-	Totals	-	-	-	-	-	6250:00	813	1,715	47.41	150	424	35.38	528	751	70.31	2,304	74.32	346	793	1,139	36.74	473	393	222	223	520	 	 
2014	11540	794	Green Bay	-	Opponent Totals	-	-	-	-	-	6250:00	701	1,780	39.38	188	590	31.86	409	575	71.13	1,999	64.48	366	675	1,041	33.58	353	428	194	100	606	 	 
2014	11540	270	Hampton	-	Totals	-	-	-	-	-	6376:00	747	1,781	41.94	171	534	32.02	597	909	65.68	2,262	72.97	394	779	1,173	37.84	367	457	234	184	736	 	 
2014	11540	270	Hampton	-	Opponent Totals	-	-	-	-	-	6375:00	687	1,728	39.76	188	534	35.21	615	929	66.20	2,177	70.23	411	795	1,206	38.90	310	498	187	116	703	 	 
2014	11540	272	Hartford	-	Totals	-	-	-	-	-	6624:00	731	1,593	45.89	265	704	37.64	435	619	70.27	2,162	65.52	230	679	909	27.55	402	458	184	68	632	 	 
2014	11540	272	Hartford	-	Opponent Totals	-	-	-	-	-	6628:00	763	1,665	45.83	182	530	34.34	469	687	68.27	2,177	65.97	319	729	1,048	31.76	357	430	214	79	636	 	 
2014	11540	275	Harvard	-	Totals	-	-	-	-	-	6500:00	787	1,693	46.49	184	479	38.41	585	809	72.31	2,343	73.22	335	757	1,092	34.12	451	365	243	155	566	 	 
2014	11540	275	Harvard	-	Opponent Totals	-	-	-	-	-	6499:00	680	1,665	40.84	164	511	32.09	428	603	70.98	1,952	61.00	318	686	1,004	31.38	342	459	185	114	666	 	 
2014	11540	277	Hawaii	-	Totals	-	-	-	-	-	6276:00	866	1,829	47.35	177	528	33.52	570	789	72.24	2,479	79.97	395	719	1,114	35.94	437	366	190	110	604	 	 
2014	11540	277	Hawaii	-	Opponent Totals	-	-	-	-	-	6275:00	783	1,752	44.69	197	586	33.62	507	697	72.74	2,270	73.23	322	656	978	31.55	371	412	172	114	632	 	 
2014	11540	19651	High Point	-	Totals	-	-	-	-	-	6225:00	801	1,698	47.17	187	485	38.56	414	558	74.19	2,203	71.06	299	686	985	31.77	455	373	184	108	533	 	 
2014	11540	19651	High Point	-	Opponent Totals	-	-	-	-	-	6225:00	800	1,715	46.65	225	636	35.38	428	603	70.98	2,253	72.68	333	679	1,012	32.65	444	373	203	84	531	 	 
2014	11540	283	Hofstra	-	Totals	-	-	-	-	-	6625:00	750	1,788	41.95	229	685	33.43	531	806	65.88	2,260	68.48	419	776	1,195	36.21	355	406	159	106	646	 	 
2014	11540	283	Hofstra	-	Opponent Totals	-	-	-	-	-	6625:00	828	1,829	45.27	242	642	37.69	516	754	68.44	2,414	73.15	347	761	1,108	33.58	434	331	203	115	655	 	 
2014	11540	285	Holy Cross	-	Totals	-	-	-	-	-	6851:00	771	1,795	42.95	217	615	35.28	518	708	73.16	2,277	66.97	337	783	1,120	32.94	387	398	207	135	579	 	 
2014	11540	285	Holy Cross	-	Opponent Totals	-	-	-	-	-	6850:00	800	1,817	44.03	213	569	37.43	404	549	73.59	2,219	65.26	304	771	1,075	31.62	431	411	182	113	637	 	 
2014	11540	288	Houston	-	Totals	-	-	-	-	-	6625:00	833	1,833	45.44	212	578	36.68	467	700	66.71	2,345	71.06	359	782	1,141	34.58	486	421	179	182	603	 	 
2014	11540	288	Houston	-	Opponent Totals	-	-	-	-	-	6625:00	866	1,939	44.66	209	599	34.89	468	670	69.85	2,409	73.00	403	777	1,180	35.76	456	365	218	123	599	 	 
2014	11540	287	Houston Baptist	-	Totals	-	-	-	-	-	6250:00	737	1,733	42.53	157	456	34.43	460	672	68.45	2,091	67.45	350	763	1,113	35.90	385	485	157	67	662	 	 
2014	11540	287	Houston Baptist	-	Opponent Totals	-	-	-	-	-	6250:00	825	1,833	45.01	181	549	32.97	542	786	68.96	2,373	76.55	372	783	1,155	37.26	395	368	229	143	586	 	 
2014	11540	290	Howard	-	Totals	-	-	-	-	-	6676:00	639	1,690	37.81	175	519	33.72	567	835	67.90	2,020	61.21	385	711	1,096	33.21	261	540	207	131	726	 	 
2014	11540	290	Howard	-	Opponent Totals	-	-	-	-	-	6676:00	739	1,716	43.07	217	651	33.33	649	937	69.26	2,344	71.03	409	797	1,206	36.55	443	487	234	140	675	 	 
2014	11540	308	IPFW	-	Totals	-	-	-	-	-	7224:00	975	1,979	49.27	285	726	39.26	539	813	66.30	2,774	77.06	377	838	1,215	33.75	524	440	245	90	602	 	 
2014	11540	308	IPFW	-	Opponent Totals	-	-	-	-	-	7225:00	937	2,020	46.39	228	647	35.24	453	628	72.13	2,555	70.97	322	761	1,083	30.08	445	439	205	104	698	 	 
2014	11540	2699	IUPUI	-	Totals	-	-	-	-	-	6425:00	782	1,784	43.83	140	450	31.11	422	569	74.17	2,126	66.44	261	734	995	31.09	333	354	161	98	516	 	 
2014	11540	2699	IUPUI	-	Opponent Totals	-	-	-	-	-	6425:00	868	1,845	47.05	190	530	35.85	457	607	75.29	2,383	74.47	321	813	1,134	35.44	468	330	198	102	556	 	 
2014	11540	295	Idaho	-	Totals	-	-	-	-	-	6874:00	833	1,865	44.66	216	608	35.53	579	842	68.76	2,461	72.38	358	803	1,161	34.15	384	388	146	58	702	 	 
2014	11540	295	Idaho	-	Opponent Totals	-	-	-	-	-	6877:00	893	1,935	46.15	211	628	33.60	539	791	68.14	2,536	74.59	359	792	1,151	33.85	453	354	164	111	698	 	 
2014	11540	294	Idaho St.	-	Totals	-	-	-	-	-	5874:00	694	1,547	44.86	166	453	36.64	500	701	71.33	2,054	70.83	347	665	1,012	34.90	341	360	210	78	525	 	 
2014	11540	294	Idaho St.	-	Opponent Totals	-	-	-	-	-	5876:00	706	1,562	45.20	254	670	37.91	370	540	68.52	2,036	70.21	298	624	922	31.79	384	375	154	114	571	 	 
2014	11540	302	Ill.-Chicago	-	Totals	-	-	-	-	-	6200:00	714	1,696	42.10	172	525	32.76	471	660	71.36	2,071	66.81	336	718	1,054	34.00	346	388	171	55	672	 	 
2014	11540	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	-	6200:00	752	1,616	46.53	201	525	38.29	543	780	69.62	2,248	72.52	282	755	1,037	33.45	422	359	184	135	598	 	 
2014	11540	301	Illinois	-	Totals	-	-	-	-	-	7025:00	797	1,941	41.06	210	662	31.72	444	606	73.27	2,248	64.23	375	806	1,181	33.74	351	364	215	127	587	 	 
2014	11540	301	Illinois	-	Opponent Totals	-	-	-	-	-	7025:00	771	1,833	42.06	221	645	34.26	413	590	70.00	2,176	62.17	334	828	1,162	33.20	390	412	171	124	575	 	 
2014	11540	299	Illinois St.	-	Totals	-	-	-	-	-	6875:00	767	1,886	40.67	244	781	31.24	545	774	70.41	2,323	68.32	338	843	1,181	34.74	409	420	262	160	696	 	 
2014	11540	299	Illinois St.	-	Opponent Totals	-	-	-	-	-	6875:00	779	1,854	42.02	239	679	35.20	532	791	67.26	2,329	68.50	381	890	1,271	37.38	468	470	185	115	646	 	 
2014	11540	2743	Incarnate Word	-	Totals	-	-	-	-	-	5425:00	771	1,581	48.77	203	522	38.89	471	689	68.36	2,216	82.07	301	769	1,070	39.63	426	376	177	115	480	 	 
2014	11540	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	-	5425:00	682	1,689	40.38	176	520	33.85	395	568	69.54	1,935	71.67	321	633	954	35.33	343	359	203	91	569	 	 
2014	11540	306	Indiana	-	Totals	-	-	-	-	-	6425:00	780	1,741	44.80	176	512	34.38	576	789	73.00	2,312	72.25	396	845	1,241	38.78	368	482	190	138	587	 	 
2014	11540	306	Indiana	-	Opponent Totals	-	-	-	-	-	6425:00	757	1,837	41.21	182	609	29.89	466	653	71.36	2,162	67.56	328	669	997	31.16	331	393	238	153	673	 	 
2014	11540	305	Indiana St.	-	Totals	-	-	-	-	-	6600:00	790	1,741	45.38	213	610	34.92	552	766	72.06	2,345	71.06	291	806	1,097	33.24	428	370	191	117	625	 	 
2014	11540	305	Indiana St.	-	Opponent Totals	-	-	-	-	-	6600:00	757	1,740	43.51	205	585	35.04	518	747	69.34	2,237	67.79	296	771	1,067	32.33	409	382	196	109	637	 	 
2014	11540	310	Iona	-	Totals	-	-	-	-	-	6625:00	947	1,944	48.71	338	853	39.62	528	739	71.45	2,760	83.64	288	806	1,094	33.15	576	349	219	122	584	 	 
2014	11540	310	Iona	-	Opponent Totals	-	-	-	-	-	6625:00	959	2,111	45.43	218	640	34.06	424	620	68.39	2,560	77.58	446	815	1,261	38.21	480	392	158	117	587	 	 
2014	11540	312	Iowa	-	Totals	-	-	-	-	-	6700:00	919	1,984	46.32	191	546	34.98	660	898	73.50	2,689	81.48	446	885	1,331	40.33	532	371	234	164	603	 	 
2014	11540	312	Iowa	-	Opponent Totals	-	-	-	-	-	6700:00	804	1,938	41.49	229	722	31.72	484	686	70.55	2,321	70.33	361	740	1,101	33.36	423	439	209	112	717	 	 
2014	11540	311	Iowa St.	-	Totals	-	-	-	-	-	7325:00	1,062	2,239	47.43	301	840	35.83	564	814	69.29	2,989	83.03	375	1,012	1,387	38.53	663	380	214	106	623	 	 
2014	11540	311	Iowa St.	-	Opponent Totals	-	-	-	-	-	7325:00	954	2,272	41.99	259	760	34.08	511	698	73.21	2,678	74.39	403	926	1,329	36.92	476	418	197	124	698	 	 
2014	11540	314	Jackson St.	-	Totals	-	-	-	-	-	6251:00	709	1,698	41.76	120	408	29.41	498	688	72.38	2,036	65.68	368	731	1,099	35.45	293	463	184	100	708	 	 
2014	11540	314	Jackson St.	-	Opponent Totals	-	-	-	-	-	6250:00	674	1,564	43.09	198	571	34.68	585	873	67.01	2,131	68.74	315	733	1,048	33.81	354	449	217	111	591	 	 
2014	11540	316	Jacksonville	-	Totals	-	-	-	-	-	6000:00	756	1,729	43.72	188	553	34.00	531	749	70.89	2,231	74.37	362	665	1,027	34.23	393	409	220	105	565	 	 
2014	11540	316	Jacksonville	-	Opponent Totals	-	-	-	-	-	6000:00	846	1,755	48.21	233	611	38.13	460	663	69.38	2,385	79.50	362	744	1,106	36.87	454	404	205	95	611	 	 
2014	11540	315	Jacksonville St.	-	Totals	-	-	-	-	-	6200:00	685	1,633	41.95	175	541	32.35	469	695	67.48	2,014	64.97	336	614	950	30.65	366	351	195	110	601	 	 
2014	11540	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	-	6200:00	746	1,559	47.85	164	432	37.96	520	729	71.33	2,176	70.19	311	735	1,046	33.74	387	376	179	108	606	 	 
2014	11540	317	James Madison	-	Totals	-	-	-	-	-	6225:00	647	1,582	40.90	151	553	27.31	514	750	68.53	1,961	63.26	314	732	1,046	33.74	272	379	182	96	607	 	 
2014	11540	317	James Madison	-	Opponent Totals	-	-	-	-	-	6225:00	697	1,650	42.24	226	643	35.15	510	733	69.58	2,130	68.71	342	747	1,089	35.13	361	370	174	78	621	 	 
2014	11540	328	Kansas	-	Totals	-	-	-	-	-	7050:00	955	1,937	49.30	189	556	33.99	665	935	71.12	2,764	78.97	416	920	1,336	38.17	523	463	204	196	732	 	 
2014	11540	328	Kansas	-	Opponent Totals	-	-	-	-	-	7050:00	815	1,961	41.56	219	617	35.49	605	892	67.83	2,454	70.11	373	700	1,073	30.66	418	396	232	111	742	 	 
2014	11540	327	Kansas St.	-	Totals	-	-	-	-	-	6675:00	798	1,840	43.37	198	598	33.11	486	741	65.59	2,280	69.09	406	774	1,180	35.76	503	404	205	98	714	 	 
2014	11540	327	Kansas St.	-	Opponent Totals	-	-	-	-	-	6675:00	723	1,774	40.76	162	553	29.29	551	805	68.45	2,159	65.42	385	764	1,149	34.82	380	416	212	128	621	 	 
2014	11540	1157	Kennesaw St.	-	Totals	-	-	-	-	-	6200:00	708	1,676	42.24	192	559	34.35	408	628	64.97	2,016	65.03	346	673	1,019	32.87	344	494	182	95	673	 	 
2014	11540	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	-	6199:00	777	1,699	45.73	168	502	33.47	582	786	74.05	2,304	74.32	364	744	1,108	35.74	355	400	253	116	552	 	 
2014	11540	331	Kent St.	-	Totals	-	-	-	-	-	6450:00	766	1,786	42.89	232	668	34.73	464	660	70.30	2,228	69.62	341	734	1,075	33.59	362	390	199	109	670	 	 
2014	11540	331	Kent St.	-	Opponent Totals	-	-	-	-	-	6450:00	717	1,670	42.93	182	539	33.77	572	792	72.22	2,188	68.38	329	776	1,105	34.53	388	426	191	109	571	 	 
2014	11540	334	Kentucky	-	Totals	-	-	-	-	-	8075:00	1,004	2,214	45.35	203	611	33.22	781	1,146	68.15	2,992	74.80	574	1,034	1,608	40.20	446	481	189	236	732	 	 
2014	11540	334	Kentucky	-	Opponent Totals	-	-	-	-	-	8075:00	933	2,271	41.08	222	689	32.22	577	836	69.02	2,665	66.62	437	794	1,231	30.77	416	428	232	123	884	 	 
2014	11540	361	LIU Brooklyn	-	Totals	-	-	-	-	-	5825:00	707	1,653	42.77	218	631	34.55	448	625	71.68	2,080	71.72	325	676	1,001	34.52	408	371	125	66	509	 	 
2014	11540	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	-	5825:00	844	1,771	47.66	247	633	39.02	380	547	69.47	2,315	79.83	346	722	1,068	36.83	493	312	198	110	535	 	 
2014	11540	365	LSU	-	Totals	-	-	-	-	-	6875:00	918	2,067	44.41	231	675	34.22	473	707	66.90	2,540	74.71	444	890	1,334	39.24	480	464	261	199	635	 	 
2014	11540	365	LSU	-	Opponent Totals	-	-	-	-	-	6875:00	833	2,010	41.44	212	593	35.75	545	778	70.05	2,423	71.26	412	828	1,240	36.47	388	433	235	126	608	 	 
2014	11540	340	La Salle	-	Totals	-	-	-	-	-	6300:00	720	1,743	41.31	177	544	32.54	483	682	70.82	2,100	67.74	370	730	1,100	35.48	385	360	173	106	495	 	 
2014	11540	340	La Salle	-	Opponent Totals	-	-	-	-	-	6300:00	772	1,772	43.57	161	486	33.13	415	569	72.93	2,120	68.39	352	748	1,100	35.48	427	362	182	159	544	 	 
