year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	191	Drexel	-	Opponent Totals	-	-	-	-	-	120:00	704	1,794	39.24	160	551	29.04	452	671	67.36	2,020	56.11	322	735	1,057	29.36	308	402	195	140	651	 	 
2012	10740	193	Duke	-	Totals	-	-	-	-	-	114:10	874	1,915	45.64	274	739	37.08	606	864	70.14	2,628	77.29	406	843	1,249	36.74	423	415	210	136	626	 	 
2012	10740	193	Duke	-	Opponent Totals	-	-	-	-	-	114:10	864	1,996	43.29	153	482	31.74	453	657	68.95	2,334	68.65	395	764	1,159	34.09	380	434	194	89	708	 	 
2012	10740	194	Duquesne	-	Totals	-	-	-	-	-	103:46	806	1,786	45.13	199	594	33.50	441	660	66.82	2,252	72.65	325	629	954	30.77	473	374	240	113	541	 	 
2012	10740	194	Duquesne	-	Opponent Totals	-	-	-	-	-	103:45	810	1,768	45.81	206	566	36.40	406	572	70.98	2,232	72.00	414	772	1,186	38.26	469	533	159	139	596	 	 
2012	10740	198	ETSU	-	Totals	-	-	-	-	-	103:19	768	1,743	44.06	128	411	31.14	434	684	63.45	2,098	67.68	407	663	1,070	34.52	323	419	316	91	521	 	 
2012	10740	198	ETSU	-	Opponent Totals	-	-	-	-	-	103:21	703	1,609	43.69	253	715	35.38	358	550	65.09	2,017	65.06	349	699	1,048	33.81	414	532	182	116	564	 	 
2012	10740	196	East Carolina	-	Totals	-	-	-	-	-	104:11	747	1,714	43.58	236	676	34.91	406	593	68.47	2,136	68.90	337	727	1,064	34.32	452	426	241	131	558	 	 
2012	10740	196	East Carolina	-	Opponent Totals	-	-	-	-	-	104:10	733	1,688	43.42	160	505	31.68	393	591	66.50	2,019	65.13	337	734	1,071	34.55	419	457	216	113	571	 	 
2012	10740	201	Eastern Ill.	-	Totals	-	-	-	-	-	97:55	688	1,579	43.57	147	430	34.19	373	493	75.66	1,896	65.38	304	625	929	32.03	383	380	165	67	501	 	 
2012	10740	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	-	97:55	714	1,572	45.42	188	505	37.23	368	532	69.17	1,984	68.41	334	645	979	33.76	411	392	178	87	472	 	 
2012	10740	202	Eastern Ky.	-	Totals	-	-	-	-	-	108:20	744	1,715	43.38	231	681	33.92	404	551	73.32	2,123	66.34	289	652	941	29.41	378	346	239	59	629	 	 
2012	10740	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	-	108:20	741	1,619	45.77	168	530	31.70	467	683	68.37	2,117	66.16	326	747	1,073	33.53	423	431	171	106	496	 	 
2012	10740	204	Eastern Mich.	-	Totals	-	-	-	-	-	107:30	583	1,555	37.49	153	500	30.60	385	556	69.24	1,704	53.25	339	652	991	30.97	309	438	227	98	549	 	 
2012	10740	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	-	107:30	642	1,555	41.29	195	623	31.30	399	603	66.17	1,878	58.69	374	712	1,086	33.94	434	454	200	98	493	 	 
2012	10740	207	Eastern Wash.	-	Totals	-	-	-	-	-	107:05	788	1,914	41.17	283	793	35.69	467	659	70.86	2,326	72.69	383	707	1,090	34.06	390	377	228	114	723	 	 
2012	10740	207	Eastern Wash.	-	Opponent Totals	-	-	-	-	-	107:05	721	1,617	44.59	203	553	36.71	639	925	69.08	2,284	71.38	333	838	1,171	36.59	427	498	194	136	609	 	 
2012	10740	1068	Elon	-	Totals	-	-	-	-	-	104:36	770	1,831	42.05	238	671	35.47	397	589	67.40	2,175	70.16	326	813	1,139	36.74	407	429	149	83	570	 	 
2012	10740	1068	Elon	-	Opponent Totals	-	-	-	-	-	104:36	804	1,889	42.56	202	611	33.06	416	631	65.93	2,226	71.81	383	832	1,215	39.19	383	403	233	96	571	 	 
2012	10740	219	Evansville	-	Totals	-	-	-	-	-	109:35	801	1,738	46.09	177	453	39.07	572	749	76.37	2,351	73.47	279	648	927	28.97	509	404	243	54	680	 	 
2012	10740	219	Evansville	-	Opponent Totals	-	-	-	-	-	109:35	807	1,660	48.61	219	572	38.29	492	720	68.33	2,327	72.72	337	758	1,095	34.22	496	549	185	125	669	 	 
2012	10740	28755	FGCU	-	Totals	-	-	-	-	-	107:30	823	1,806	45.57	251	672	37.35	409	608	67.27	2,306	72.06	366	758	1,124	35.12	428	477	261	125	612	 	 
2012	10740	28755	FGCU	-	Opponent Totals	-	-	-	-	-	107:30	794	1,840	43.15	258	714	36.13	460	703	65.43	2,306	72.06	421	711	1,132	35.38	496	456	224	105	562	 	 
2012	10740	231	FIU	-	Totals	-	-	-	-	-	97:56	630	1,514	41.61	150	447	33.56	426	588	72.45	1,836	63.31	317	621	938	32.34	271	424	216	110	586	 	 
2012	10740	231	FIU	-	Opponent Totals	-	-	-	-	-	97:55	654	1,495	43.75	184	559	32.92	459	709	64.74	1,951	67.28	352	649	1,001	34.52	377	406	191	129	536	 	 
2012	10740	220	Fairfield	-	Totals	-	-	-	-	-	123:21	884	1,973	44.80	229	662	34.59	420	645	65.12	2,417	65.32	416	822	1,238	33.46	553	540	309	151	677	 	 
2012	10740	220	Fairfield	-	Opponent Totals	-	-	-	-	-	123:20	784	1,910	41.05	183	532	34.40	508	721	70.46	2,259	61.05	415	799	1,214	32.81	374	583	251	120	622	 	 
2012	10740	222	Fairleigh Dickinson	-	Totals	-	-	-	-	-	96:41	655	1,589	41.22	109	393	27.74	343	520	65.96	1,762	60.76	302	666	968	33.38	322	440	167	110	544	 	 
2012	10740	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	-	96:40	718	1,653	43.44	207	559	37.03	465	636	73.11	2,108	72.69	343	722	1,065	36.72	404	372	221	70	496	 	 
2012	10740	229	Fla. Atlantic	-	Totals	-	-	-	-	-	102:30	718	1,737	41.34	208	613	33.93	333	502	66.33	1,977	65.90	358	648	1,006	33.53	382	366	201	128	574	 	 
2012	10740	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	-	102:32	706	1,594	44.29	138	377	36.60	496	685	72.41	2,046	68.20	334	730	1,064	35.47	316	415	150	140	490	 	 
2012	10740	235	Florida	-	Totals	-	-	-	-	-	124:35	976	2,106	46.34	357	939	38.02	499	700	71.29	2,808	75.89	416	905	1,321	35.70	551	410	233	124	575	 	 
2012	10740	235	Florida	-	Opponent Totals	-	-	-	-	-	124:35	875	2,067	42.33	226	661	34.19	428	618	69.26	2,404	64.97	391	826	1,217	32.89	451	464	189	110	666	 	 
2012	10740	228	Florida A&M	-	Totals	-	-	-	-	-	110:49	820	2,019	40.61	183	569	32.16	352	572	61.54	2,175	65.91	479	721	1,200	36.36	344	520	269	145	671	 	 
2012	10740	228	Florida A&M	-	Opponent Totals	-	-	-	-	-	110:50	846	1,902	44.48	198	572	34.62	526	794	66.25	2,416	73.21	459	842	1,301	39.42	437	502	243	154	559	 	 
2012	10740	234	Florida St.	-	Totals	-	-	-	-	-	118:20	877	1,923	45.61	216	611	35.35	473	669	70.70	2,443	69.80	404	869	1,273	36.37	427	565	265	213	653	 	 
2012	10740	234	Florida St.	-	Opponent Totals	-	-	-	-	-	118:20	749	1,965	38.12	221	715	30.91	482	674	71.51	2,201	62.89	430	738	1,168	33.37	370	531	269	114	643	 	 
2012	10740	236	Fordham	-	Totals	-	-	-	-	-	97:05	663	1,729	38.35	138	502	27.49	333	546	60.99	1,797	61.97	423	675	1,098	37.86	347	399	189	163	516	 	 
2012	10740	236	Fordham	-	Opponent Totals	-	-	-	-	-	97:05	718	1,685	42.61	221	615	35.93	417	594	70.20	2,074	71.52	371	747	1,118	38.55	453	374	215	122	496	 	 
2012	10740	96	Fresno St.	-	Totals	-	-	-	-	-	112:54	745	1,820	40.93	194	617	31.44	486	674	72.11	2,170	65.76	353	691	1,044	31.64	373	352	235	103	637	 	 
2012	10740	96	Fresno St.	-	Opponent Totals	-	-	-	-	-	112:55	746	1,666	44.78	186	557	33.39	503	737	68.25	2,181	66.09	351	827	1,178	35.70	401	471	138	106	605	 	 
2012	10740	244	Furman	-	Totals	-	-	-	-	-	103:20	681	1,646	41.37	210	623	33.71	434	608	71.38	2,006	64.71	365	708	1,073	34.61	338	431	160	104	591	 	 
2012	10740	244	Furman	-	Opponent Totals	-	-	-	-	-	103:20	711	1,639	43.38	156	509	30.65	444	622	71.38	2,022	65.23	313	683	996	32.13	368	383	201	78	600	 	 
2012	10740	253	Ga. Southern	-	Totals	-	-	-	-	-	101:15	749	1,608	46.58	163	464	35.13	341	513	66.47	2,002	66.73	278	667	945	31.50	371	454	228	69	581	 	 
2012	10740	253	Ga. Southern	-	Opponent Totals	-	-	-	-	-	101:15	722	1,587	45.49	174	558	31.18	415	603	68.82	2,033	67.77	306	679	985	32.83	389	459	188	62	525	 	 
2012	10740	1092	Gardner-Webb	-	Totals	-	-	-	-	-	107:56	749	1,804	41.52	191	614	31.11	414	620	66.77	2,103	65.72	407	763	1,170	36.56	376	447	222	84	619	 	 
2012	10740	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	-	107:56	751	1,716	43.76	177	553	32.01	459	698	65.76	2,138	66.81	337	759	1,096	34.25	425	429	205	108	558	 	 
2012	10740	248	George Mason	-	Totals	-	-	-	-	-	111:42	828	1,788	46.31	156	470	33.19	511	732	69.81	2,323	70.39	368	834	1,202	36.42	427	503	224	163	650	 	 
2012	10740	248	George Mason	-	Opponent Totals	-	-	-	-	-	111:40	732	1,864	39.27	194	602	32.23	484	700	69.14	2,142	64.91	409	716	1,125	34.09	374	473	248	105	650	 	 
2012	10740	249	George Washington	-	Totals	-	-	-	-	-	103:20	733	1,725	42.49	129	396	32.58	326	491	66.40	1,921	61.97	385	637	1,022	32.97	382	408	205	115	550	 	 
2012	10740	249	George Washington	-	Opponent Totals	-	-	-	-	-	103:20	733	1,632	44.91	185	490	37.76	418	592	70.61	2,069	66.74	350	691	1,041	33.58	398	425	192	116	497	 	 
2012	10740	251	Georgetown	-	Totals	-	-	-	-	-	111:39	811	1,743	46.53	186	536	34.70	470	673	69.84	2,278	69.03	367	826	1,193	36.15	451	417	200	156	578	 	 
2012	10740	251	Georgetown	-	Opponent Totals	-	-	-	-	-	111:39	683	1,766	38.67	164	587	27.94	429	631	67.99	1,959	59.36	360	657	1,017	30.82	381	424	217	89	613	 	 
2012	10740	257	Georgia	-	Totals	-	-	-	-	-	107:55	692	1,750	39.54	202	648	31.17	364	530	68.68	1,950	60.94	348	717	1,065	33.28	351	332	199	118	554	 	 
2012	10740	257	Georgia	-	Opponent Totals	-	-	-	-	-	107:55	681	1,625	41.91	191	579	32.99	462	667	69.27	2,015	62.97	322	793	1,115	34.84	332	371	146	111	510	 	 
2012	10740	254	Georgia St.	-	Totals	-	-	-	-	-	115:00	842	1,936	43.49	178	562	31.67	436	665	65.56	2,298	67.59	390	839	1,229	36.15	427	396	315	183	546	 	 
2012	10740	254	Georgia St.	-	Opponent Totals	-	-	-	-	-	115:00	702	1,847	38.01	218	691	31.55	381	559	68.16	2,003	58.91	386	810	1,196	35.18	406	515	190	138	577	 	 
2012	10740	255	Georgia Tech	-	Totals	-	-	-	-	-	103:47	700	1,639	42.71	158	507	31.16	308	471	65.39	1,866	60.19	340	747	1,087	35.06	340	448	161	152	513	 	 
2012	10740	255	Georgia Tech	-	Opponent Totals	-	-	-	-	-	103:46	669	1,658	40.35	199	573	34.73	403	560	71.96	1,940	62.58	306	674	980	31.61	376	349	212	103	489	 	 
2012	10740	260	Gonzaga	-	Totals	-	-	-	-	-	110:26	823	1,740	47.30	215	567	37.92	575	803	71.61	2,436	73.82	359	857	1,216	36.85	455	433	223	105	514	 	 
2012	10740	260	Gonzaga	-	Opponent Totals	-	-	-	-	-	110:25	771	1,867	41.30	198	637	31.08	346	514	67.32	2,086	63.21	332	679	1,011	30.64	373	428	231	83	675	 	 
2012	10740	261	Grambling	-	Totals	-	-	-	-	-	93:46	521	1,452	35.88	115	418	27.51	356	518	68.73	1,513	54.04	277	633	910	32.50	246	458	135	105	461	 	 
2012	10740	261	Grambling	-	Opponent Totals	-	-	-	-	-	93:45	746	1,653	45.13	157	486	32.30	352	516	68.22	2,001	71.46	361	721	1,082	38.64	404	325	237	107	488	 	 
2012	10740	794	Green Bay	-	Totals	-	-	-	-	-	100:25	693	1,638	42.31	165	461	35.79	384	544	70.59	1,935	64.50	349	710	1,059	35.30	370	424	181	142	536	 	 
2012	10740	794	Green Bay	-	Opponent Totals	-	-	-	-	-	100:25	708	1,657	42.73	180	483	37.27	386	551	70.05	1,982	66.07	330	694	1,024	34.13	374	392	230	107	518	 	 
2012	10740	270	Hampton	-	Totals	-	-	-	-	-	110:50	746	1,853	40.26	183	639	28.64	459	717	64.02	2,134	64.67	403	790	1,193	36.15	352	467	226	160	607	 	 
2012	10740	270	Hampton	-	Opponent Totals	-	-	-	-	-	110:50	739	1,869	39.54	223	628	35.51	504	699	72.10	2,205	66.82	438	834	1,272	38.55	367	498	184	85	636	 	 
2012	10740	272	Hartford	-	Totals	-	-	-	-	-	105:00	654	1,580	41.39	228	736	30.98	324	486	66.67	1,860	60.00	222	676	898	28.97	406	478	205	64	614	 	 
2012	10740	272	Hartford	-	Opponent Totals	-	-	-	-	-	104:59	711	1,581	44.97	197	540	36.48	465	678	68.58	2,084	67.23	313	802	1,115	35.97	386	477	209	91	577	 	 
2012	10740	275	Harvard	-	Totals	-	-	-	-	-	103:45	695	1,490	46.64	185	518	35.71	458	613	74.71	2,033	65.58	262	741	1,003	32.35	401	379	184	137	473	 	 
2012	10740	275	Harvard	-	Opponent Totals	-	-	-	-	-	103:45	637	1,555	40.96	143	422	33.89	307	467	65.74	1,724	55.61	273	604	877	28.29	305	388	169	96	569	 	 
2012	10740	277	Hawaii	-	Totals	-	-	-	-	-	107:55	835	1,811	46.11	162	501	32.34	524	786	66.67	2,356	73.62	379	797	1,176	36.75	475	487	182	104	617	 	 
2012	10740	277	Hawaii	-	Opponent Totals	-	-	-	-	-	107:54	838	1,954	42.89	217	632	34.34	494	696	70.98	2,387	74.59	405	714	1,119	34.97	464	409	218	112	681	 	 
2012	10740	19651	High Point	-	Totals	-	-	-	-	-	105:00	746	1,698	43.93	263	656	40.09	448	654	68.50	2,203	71.06	338	726	1,064	34.32	389	386	174	88	577	 	 
2012	10740	19651	High Point	-	Opponent Totals	-	-	-	-	-	105:00	747	1,716	43.53	219	656	33.38	463	685	67.59	2,176	70.19	370	724	1,094	35.29	418	373	201	92	563	 	 
2012	10740	283	Hofstra	-	Totals	-	-	-	-	-	106:39	700	1,732	40.42	155	466	33.26	536	747	71.75	2,091	65.34	382	687	1,069	33.41	389	442	245	84	595	 	 
2012	10740	283	Hofstra	-	Opponent Totals	-	-	-	-	-	106:40	755	1,651	45.73	187	534	35.02	454	654	69.42	2,151	67.22	319	759	1,078	33.69	476	493	220	140	671	 	 
2012	10740	285	Holy Cross	-	Totals	-	-	-	-	-	96:40	673	1,565	43.00	166	489	33.95	374	519	72.06	1,886	65.03	289	713	1,002	34.55	367	396	167	129	512	 	 
2012	10740	285	Holy Cross	-	Opponent Totals	-	-	-	-	-	96:40	697	1,657	42.06	177	580	30.52	367	511	71.82	1,938	66.83	321	673	994	34.28	391	338	179	97	489	 	 
2012	10740	288	Houston	-	Totals	-	-	-	-	-	101:15	795	1,714	46.38	164	464	35.34	398	565	70.44	2,152	71.73	355	733	1,088	36.27	398	435	156	149	502	 	 
2012	10740	288	Houston	-	Opponent Totals	-	-	-	-	-	101:15	793	1,809	43.84	197	546	36.08	364	537	67.78	2,147	71.57	371	653	1,024	34.13	397	356	227	103	509	 	 
2012	10740	287	Houston Baptist	-	Totals	-	-	-	-	-	100:50	787	1,860	42.31	153	479	31.94	481	704	68.32	2,208	73.60	405	683	1,088	36.27	373	470	225	51	655	 	 
2012	10740	287	Houston Baptist	-	Opponent Totals	-	-	-	-	-	100:50	813	1,729	47.02	192	527	36.43	526	772	68.13	2,344	78.13	367	800	1,167	38.90	439	515	233	121	592	 	 
2012	10740	290	Howard	-	Totals	-	-	-	-	-	103:45	618	1,613	38.31	140	439	31.89	505	744	67.88	1,881	60.68	388	694	1,082	34.90	283	533	189	94	691	 	 
2012	10740	290	Howard	-	Opponent Totals	-	-	-	-	-	103:45	703	1,611	43.64	175	532	32.89	593	853	69.52	2,174	70.13	348	721	1,069	34.48	400	442	206	132	578	 	 
2012	10740	308	IPFW	-	Totals	-	-	-	-	-	100:24	756	1,676	45.11	164	497	33.00	424	621	68.28	2,100	70.00	316	714	1,030	34.33	410	434	188	73	593	 	 
2012	10740	308	IPFW	-	Opponent Totals	-	-	-	-	-	100:24	769	1,647	46.69	220	575	38.26	484	685	70.66	2,242	74.73	279	702	981	32.70	427	414	218	101	575	 	 
2012	10740	2699	IUPUI	-	Totals	-	-	-	-	-	107:54	819	1,850	44.27	186	525	35.43	495	638	77.59	2,319	72.47	385	668	1,053	32.91	375	379	218	96	556	 	 
2012	10740	2699	IUPUI	-	Opponent Totals	-	-	-	-	-	107:56	835	1,765	47.31	176	499	35.27	483	665	72.63	2,329	72.78	356	726	1,082	33.81	450	430	188	77	585	 	 
2012	10740	295	Idaho	-	Totals	-	-	-	-	-	110:50	807	1,692	47.70	215	549	39.16	469	697	67.29	2,298	69.64	328	804	1,132	34.30	486	441	155	135	566	 	 
2012	10740	295	Idaho	-	Opponent Totals	-	-	-	-	-	110:50	807	1,880	42.93	223	639	34.90	403	594	67.85	2,240	67.88	379	680	1,059	32.09	415	357	188	95	599	 	 
2012	10740	294	Idaho St.	-	Totals	-	-	-	-	-	102:29	695	1,652	42.07	193	562	34.34	396	579	68.39	1,979	65.97	325	594	919	30.63	359	421	211	68	594	 	 
2012	10740	294	Idaho St.	-	Opponent Totals	-	-	-	-	-	102:31	739	1,548	47.74	216	553	39.06	498	684	72.81	2,192	73.07	300	728	1,028	34.27	375	455	190	98	589	 	 
2012	10740	302	Ill.-Chicago	-	Totals	-	-	-	-	-	100:50	636	1,611	39.48	193	593	32.55	361	539	66.98	1,826	60.87	367	671	1,038	34.60	341	439	150	88	578	 	 
2012	10740	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	-	100:50	710	1,565	45.37	165	452	36.50	448	678	66.08	2,033	67.77	300	713	1,013	33.77	375	351	209	134	529	 	 
2012	10740	301	Illinois	-	Totals	-	-	-	-	-	107:55	767	1,741	44.06	186	611	30.44	378	529	71.46	2,098	65.56	320	725	1,045	32.66	400	430	162	132	565	 	 
2012	10740	301	Illinois	-	Opponent Totals	-	-	-	-	-	107:56	712	1,659	42.92	208	549	37.89	423	601	70.38	2,055	64.22	298	704	1,002	31.31	379	425	200	78	548	 	 
2012	10740	299	Illinois St.	-	Totals	-	-	-	-	-	118:45	804	1,832	43.89	297	783	37.93	534	708	75.42	2,439	69.69	309	920	1,229	35.11	459	422	177	118	588	 	 
2012	10740	299	Illinois St.	-	Opponent Totals	-	-	-	-	-	118:44	817	1,971	41.45	254	709	35.83	422	610	69.18	2,310	66.00	342	805	1,147	32.77	426	392	198	87	659	 	 
2012	10740	306	Indiana	-	Totals	-	-	-	-	-	120:00	949	1,928	49.22	229	531	43.13	655	858	76.34	2,782	77.28	383	857	1,240	34.44	487	463	233	115	632	 	 
2012	10740	306	Indiana	-	Opponent Totals	-	-	-	-	-	120:00	847	1,988	42.61	219	628	34.87	479	682	70.23	2,392	66.44	391	703	1,094	30.39	376	482	241	146	730	 	 
2012	10740	305	Indiana St.	-	Totals	-	-	-	-	-	111:15	722	1,719	42.00	201	588	34.18	475	659	72.08	2,120	64.24	288	788	1,076	32.61	397	403	194	104	543	 	 
2012	10740	305	Indiana St.	-	Opponent Totals	-	-	-	-	-	111:15	758	1,763	42.99	204	554	36.82	421	571	73.73	2,141	64.88	293	809	1,102	33.39	412	408	192	82	621	 	 
2012	10740	310	Iona	-	Totals	-	-	-	-	-	111:16	1,021	2,033	50.22	254	656	38.72	440	617	71.31	2,736	82.91	353	795	1,148	34.79	638	414	241	71	559	 	 
2012	10740	310	Iona	-	Opponent Totals	-	-	-	-	-	111:15	885	1,962	45.11	237	669	35.43	393	565	69.56	2,400	72.73	379	747	1,126	34.12	474	530	181	105	584	 	 
2012	10740	312	Iowa	-	Totals	-	-	-	-	-	116:40	902	1,984	45.46	201	539	37.29	550	763	72.08	2,555	73.00	399	806	1,205	34.43	521	433	262	119	586	 	 
2012	10740	312	Iowa	-	Opponent Totals	-	-	-	-	-	116:40	910	1,993	45.66	244	707	34.51	473	648	72.99	2,537	72.49	381	812	1,193	34.09	515	473	193	111	650	 	 
2012	10740	311	Iowa St.	-	Totals	-	-	-	-	-	113:20	847	1,888	44.86	293	786	37.28	503	731	68.81	2,490	73.24	371	876	1,247	36.68	484	419	196	96	547	 	 
2012	10740	311	Iowa St.	-	Opponent Totals	-	-	-	-	-	113:20	864	1,977	43.70	193	630	30.63	365	523	69.79	2,286	67.24	316	776	1,092	32.12	448	395	193	109	627	 	 
2012	10740	314	Jackson St.	-	Totals	-	-	-	-	-	105:01	618	1,621	38.12	133	407	32.68	368	542	67.90	1,737	56.03	364	658	1,022	32.97	258	475	224	103	598	 	 
2012	10740	314	Jackson St.	-	Opponent Totals	-	-	-	-	-	105:01	724	1,624	44.58	169	495	34.14	425	670	63.43	2,042	65.87	369	717	1,086	35.03	390	424	235	125	501	 	 
2012	10740	316	Jacksonville	-	Totals	-	-	-	-	-	100:50	706	1,688	41.82	151	474	31.86	388	591	65.65	1,951	65.03	396	626	1,022	34.07	363	449	220	105	665	 	 
2012	10740	316	Jacksonville	-	Opponent Totals	-	-	-	-	-	100:50	719	1,538	46.75	171	480	35.62	564	832	67.79	2,173	72.43	337	695	1,032	34.40	395	424	217	112	537	 	 
2012	10740	315	Jacksonville St.	-	Totals	-	-	-	-	-	110:50	748	1,761	42.48	144	533	27.02	503	742	67.79	2,143	64.94	387	703	1,090	33.03	399	443	243	125	636	 	 
2012	10740	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	-	110:50	701	1,624	43.17	139	434	32.03	565	801	70.54	2,106	63.82	337	768	1,105	33.48	403	495	211	120	633	 	 
2012	10740	317	James Madison	-	Totals	-	-	-	-	-	107:30	748	1,774	42.16	248	676	36.69	371	557	66.61	2,115	66.09	321	694	1,015	31.72	428	414	213	83	624	 	 
2012	10740	317	James Madison	-	Opponent Totals	-	-	-	-	-	107:30	765	1,751	43.69	195	537	36.31	510	742	68.73	2,235	69.84	399	782	1,181	36.91	412	434	218	117	554	 	 
2012	10740	328	Kansas	-	Totals	-	-	-	-	-	130:25	1,023	2,169	47.16	222	643	34.53	597	863	69.18	2,867	73.51	449	1,021	1,470	37.69	587	507	285	222	678	 	 
2012	10740	328	Kansas	-	Opponent Totals	-	-	-	-	-	130:25	826	2,176	37.96	236	694	34.01	519	721	71.98	2,407	61.72	419	837	1,256	32.21	436	533	253	137	718	 	 
2012	10740	327	Kansas St.	-	Totals	-	-	-	-	-	111:15	812	1,849	43.92	183	546	33.52	536	799	67.08	2,343	71.00	471	756	1,227	37.18	468	474	200	156	662	 	 
2012	10740	327	Kansas St.	-	Opponent Totals	-	-	-	-	-	111:15	716	1,750	40.91	178	547	32.54	504	731	68.95	2,114	64.06	385	685	1,070	32.42	373	526	240	105	732	 	 
2012	10740	1157	Kennesaw St.	-	Totals	-	-	-	-	-	105:25	691	1,665	41.50	206	604	34.11	332	531	62.52	1,920	61.94	309	601	910	29.35	374	429	192	57	533	 	 
2012	10740	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	-	105:25	856	1,713	49.97	222	601	36.94	396	580	68.28	2,330	75.16	353	767	1,120	36.13	528	399	231	108	499	 	 
2012	10740	331	Kent St.	-	Totals	-	-	-	-	-	110:25	830	1,836	45.21	200	579	34.54	462	670	68.96	2,322	70.36	378	756	1,134	34.36	487	463	281	128	554	 	 
2012	10740	331	Kent St.	-	Opponent Totals	-	-	-	-	-	110:25	789	1,856	42.51	211	620	34.03	389	569	68.37	2,178	66.00	409	744	1,153	34.94	437	525	237	114	580	 	 
2012	10740	334	Kentucky	-	Totals	-	-	-	-	-	133:20	1,096	2,248	48.75	225	595	37.82	678	938	72.28	3,095	77.38	487	1,069	1,556	38.90	531	453	242	344	593	 	 
2012	10740	334	Kentucky	-	Opponent Totals	-	-	-	-	-	133:20	889	2,379	37.37	219	689	31.79	426	614	69.38	2,423	60.58	487	799	1,286	32.15	420	466	218	133	750	 	 
2012	10740	361	LIU Brooklyn	-	Totals	-	-	-	-	-	113:45	920	1,940	47.42	225	606	37.13	704	965	72.95	2,769	81.44	396	899	1,295	38.09	500	546	206	113	531	 	 
2012	10740	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	-	113:45	1,039	2,313	44.92	209	637	32.81	354	510	69.41	2,641	77.68	470	764	1,234	36.29	532	469	291	131	795	 	 
2012	10740	365	LSU	-	Totals	-	-	-	-	-	111:40	791	1,947	40.63	173	530	32.64	402	582	69.07	2,157	65.36	434	783	1,217	36.88	415	429	232	128	592	 	 
2012	10740	365	LSU	-	Opponent Totals	-	-	-	-	-	111:40	745	1,775	41.97	174	545	31.93	455	660	68.94	2,119	64.21	357	821	1,178	35.70	337	483	249	132	592	 	 
2012	10740	340	La Salle	-	Totals	-	-	-	-	-	114:09	898	1,937	46.36	265	653	40.58	417	578	72.15	2,478	72.88	307	806	1,113	32.74	496	443	275	114	591	 	 
2012	10740	340	La Salle	-	Opponent Totals	-	-	-	-	-	114:10	801	1,919	41.74	164	520	31.54	483	664	72.74	2,249	66.15	415	818	1,233	36.26	440	535	203	136	559	 	 
2012	10740	671	La.-Lafayette	-	Totals	-	-	-	-	-	108:45	767	1,790	42.85	172	525	32.76	483	766	63.05	2,189	68.41	387	840	1,227	38.34	370	521	188	150	644	 	 
2012	10740	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	-	108:45	741	1,842	40.23	172	509	33.79	501	732	68.44	2,155	67.34	367	768	1,135	35.47	306	454	210	120	657	 	 
2012	10740	498	La.-Monroe	-	Totals	-	-	-	-	-	97:05	637	1,555	40.96	188	516	36.43	288	441	65.31	1,750	60.34	261	640	901	31.07	331	378	157	66	512	 	 
2012	10740	498	La.-Monroe	-	Opponent Totals	-	-	-	-	-	97:05	714	1,563	45.68	232	603	38.47	418	595	70.25	2,078	71.66	291	728	1,019	35.14	444	319	180	122	424	 	 
2012	10740	342	Lafayette	-	Totals	-	-	-	-	-	103:20	723	1,650	43.82	283	735	38.50	432	566	76.33	2,161	69.71	236	671	907	29.26	385	391	164	80	600	 	 
2012	10740	342	Lafayette	-	Opponent Totals	-	-	-	-	-	103:20	795	1,697	46.85	210	547	38.39	460	643	71.54	2,260	72.90	329	757	1,086	35.03	389	378	190	89	559	 	 
2012	10740	346	Lamar	-	Totals	-	-	-	-	-	117:05	902	2,087	43.22	153	454	33.70	616	855	72.05	2,573	73.51	497	890	1,387	39.63	448	419	283	154	604	 	 
2012	10740	346	Lamar	-	Opponent Totals	-	-	-	-	-	117:05	838	1,989	42.13	177	516	34.30	443	659	67.22	2,296	65.60	385	819	1,204	34.40	420	495	185	132	653	 	 
2012	10740	352	Lehigh	-	Totals	-	-	-	-	-	117:29	902	2,030	44.43	254	726	34.99	590	768	76.82	2,648	75.66	386	869	1,255	35.86	456	391	269	106	629	 	 
2012	10740	352	Lehigh	-	Opponent Totals	-	-	-	-	-	117:30	808	1,952	41.39	206	631	32.65	466	661	70.50	2,288	65.37	369	833	1,202	34.34	450	504	190	132	658	 	 
