game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3954597	Game Stats	1	Guilford	25	67	3	16	16	29	69	19	28	47	13	17	13	7	26	3
3954601	1st Half	0	Rust	11	27	4	14	9	15	35	4	13	17	5	9	3	3	8	""
3954601	1st Half	1	Thomas More	16	36	6	13	7	10	45	5	13	18	10	7	4	0	9	""
3954601	2nd Half	0	Rust	21	38	0	3	6	11	48	5	10	15	7	6	2	0	16	""
3954601	2nd Half	1	Thomas More	16	32	3	10	14	18	49	6	13	19	9	11	2	0	12	""
3954601	Game Stats	0	Rust	32	65	4	17	15	26	83	11	24	35	12	15	5	3	24	2
3954601	Game Stats	1	Thomas More	32	68	9	23	21	28	94	16	28	44	19	18	6	""	21	""
3954608	1st Half	0	Pratt	6	26	3	10	2	6	17	4	7	11	3	12	5	3	16	""
3954608	1st Half	1	Sarah Lawrence	16	32	1	7	15	18	48	8	19	27	9	7	4	1	9	""
3954608	2nd Half	0	Pratt	8	22	2	11	3	5	21	2	9	11	5	17	1	3	7	""
3954608	2nd Half	1	Sarah Lawrence	19	38	2	6	4	7	44	12	12	24	11	8	11	1	8	""
3954608	Game Stats	0	Sarah Lawrence	35	70	3	13	19	25	92	20	31	51	20	15	15	2	17	1
3954608	Game Stats	1	Pratt	14	48	5	21	5	11	38	6	16	22	8	29	6	6	23	""
3954610	1st Half	0	Summit	10	28	2	6	5	6	27	3	23	26	8	13	1	2	7	""
3954610	1st Half	1	Misericordia	14	42	6	17	2	6	36	8	15	23	7	4	6	3	9	""
3954610	2nd Half	0	Summit	9	28	2	3	14	21	34	6	13	19	6	8	3	0	13	""
3954610	2nd Half	1	Misericordia	18	33	5	9	8	16	49	6	16	22	15	4	3	4	15	""
3954610	Game Stats	0	Summit	19	56	4	9	19	27	61	9	36	45	14	21	4	2	20	2
3954610	Game Stats	1	Misericordia	32	75	11	26	10	22	85	14	31	45	22	8	9	7	24	""
3954611	1st Half	0	SUNY Poly	11	29	1	7	9	14	32	5	16	21	5	7	5	1	13	""
3954611	1st Half	1	SUNY Potsdam	7	23	2	5	11	17	27	3	15	18	4	9	3	1	12	""
3954611	2nd Half	0	SUNY Poly	16	22	3	6	8	10	43	2	16	18	7	9	4	1	10	""
3954611	2nd Half	1	SUNY Potsdam	12	32	5	13	7	10	36	7	5	12	6	7	3	0	10	""
3954611	Game Stats	0	SUNY Poly	27	51	4	13	17	24	75	7	32	39	12	16	9	2	23	""
3954611	Game Stats	1	SUNY Potsdam	19	55	7	18	18	27	63	10	20	30	10	16	6	1	22	1
3954615	1st Half	0	Hope	12	33	2	8	6	9	32	8	14	22	5	4	5	2	9	""
3954615	1st Half	1	Wis.-La Crosse	9	25	4	7	7	9	29	3	14	17	5	8	3	4	9	""
3954615	2nd Half	0	Hope	12	26	3	9	6	9	33	7	15	22	6	9	5	2	12	""
3954615	2nd Half	1	Wis.-La Crosse	5	25	0	5	8	12	18	6	9	15	0	8	7	0	8	""
3954615	Game Stats	0	Hope	24	59	5	17	12	18	65	15	29	44	11	13	10	4	21	""
3954615	Game Stats	1	Wis.-La Crosse	14	50	4	12	15	21	47	9	23	32	5	16	10	4	17	1
3954618	1st Half	0	Morrisville St.	14	26	5	9	5	7	38	4	15	19	8	9	5	1	6	""
3954618	1st Half	1	Elmira	11	30	4	12	2	2	28	4	9	13	7	7	6	0	7	""
3954618	2nd Half	0	Morrisville St.	13	25	8	14	9	13	43	2	10	12	9	5	2	0	9	""
3954618	2nd Half	1	Elmira	15	28	4	9	10	13	44	2	13	15	8	5	4	0	12	""
3954618	Game Stats	0	Morrisville St.	27	51	13	23	14	20	81	6	25	31	17	14	7	1	15	""
3954618	Game Stats	1	Elmira	26	58	8	21	12	15	72	6	22	28	15	12	10	""	19	2
3954625	1st Half	0	Bridgewater St.	16	29	4	12	5	9	41	3	14	17	9	12	4	0	9	""
3954625	1st Half	1	Ithaca	13	30	4	13	10	13	40	5	11	16	8	10	6	1	11	""
3954625	2nd Half	0	Bridgewater St.	12	38	2	13	6	8	32	10	12	22	3	9	1	2	13	""
3954625	2nd Half	1	Ithaca	15	29	2	8	14	17	46	4	17	21	6	8	6	1	8	""
3954625	Game Stats	0	Bridgewater St.	28	67	6	25	11	17	73	13	26	39	12	21	5	2	22	1
3954625	Game Stats	1	Ithaca	28	59	6	21	24	30	86	9	28	37	14	18	12	2	19	""
3954626	1st Half	0	Dallas	13	31	2	7	1	3	29	5	9	14	5	5	2	1	8	""
3954626	1st Half	1	Roanoke	17	28	8	13	4	6	46	3	14	17	10	5	1	3	8	""
3954626	2nd Half	0	Dallas	15	36	1	9	12	20	43	5	15	20	4	4	5	1	10	""
3954626	2nd Half	1	Roanoke	18	35	8	14	5	10	49	6	19	25	11	6	3	1	13	""
3954626	Game Stats	0	Dallas	28	67	3	16	13	23	72	10	24	34	9	9	7	2	18	""
3954626	Game Stats	1	Roanoke	35	63	16	27	9	16	95	9	33	42	21	11	4	4	21	""
3954638	1st Half	0	LSU-Alexandria	15	36	2	11	0	1	32	9	19	28	6	4	0	6	7	""
3954638	1st Half	1	Louisiana Col.	7	31	5	9	6	7	25	6	14	20	4	3	2	2	5	""
3954638	2nd Half	0	LSU-Alexandria	16	30	3	7	3	4	38	1	20	21	11	7	3	5	12	""
3954638	2nd Half	1	Louisiana Col.	9	27	3	8	10	18	31	4	14	18	9	5	3	7	4	""
3954638	Game Stats	0	LSU-Alexandria	31	66	5	18	3	5	70	10	39	49	17	11	3	11	19	""
3954638	Game Stats	1	Louisiana Col.	16	58	8	17	16	25	56	10	28	38	13	8	5	9	9	""
3954639	1st Half	0	Keystone	10	28	3	14	2	7	25	6	9	15	4	12	2	2	8	""
3954639	1st Half	1	Rochester (NY)	20	38	9	18	5	7	54	9	15	24	10	6	7	1	10	""
3954639	2nd Half	0	Keystone	14	37	5	13	6	11	39	12	12	24	4	12	4	1	14	""
3954639	2nd Half	1	Rochester (NY)	10	25	2	8	14	16	36	3	14	17	8	10	5	1	12	""
3954639	Game Stats	0	Keystone	24	65	8	27	8	18	64	18	21	39	8	24	6	3	22	""
3954639	Game Stats	1	Rochester (NY)	30	63	11	26	19	23	90	12	29	41	18	16	12	2	22	""
3954646	1st Half	0	Methodist	9	29	0	7	1	2	19	5	15	20	2	9	1	2	6	""
3954646	1st Half	1	Marietta	15	37	6	12	1	2	37	7	15	22	10	2	4	5	6	""
3954646	2nd Half	0	Methodist	15	33	2	10	13	14	45	8	17	25	5	7	3	2	8	""
3954646	2nd Half	1	Marietta	16	40	6	15	4	11	42	10	10	20	12	3	6	3	10	""
3954646	Game Stats	0	Methodist	24	62	2	17	14	16	64	13	32	45	7	16	4	4	14	""
3954646	Game Stats	1	Marietta	31	77	12	27	5	13	79	17	25	42	22	5	10	8	16	""
3954649	1st Half	0	Alma	11	30	4	11	2	3	28	3	12	15	5	10	3	0	10	""
3954649	1st Half	1	Ohio Wesleyan	17	36	7	19	6	8	47	7	17	24	6	6	6	0	6	""
3954649	2nd Half	0	Alma	17	36	6	13	9	11	49	7	14	21	8	5	4	1	17	""
3954649	2nd Half	1	Ohio Wesleyan	14	28	7	15	14	19	49	1	13	14	7	5	2	0	11	""
3954649	Game Stats	0	Ohio Wesleyan	31	64	14	34	20	27	96	8	30	38	13	11	8	""	17	""
3954649	Game Stats	1	Alma	28	66	10	24	11	14	77	10	26	36	13	15	7	1	27	1
3954654	1st Half	0	CCNY	12	32	3	9	9	11	36	8	12	20	5	4	3	1	16	""
3954654	1st Half	1	Muhlenberg	11	20	3	6	17	27	42	3	14	17	8	3	0	2	10	""
3954654	2nd Half	0	CCNY	13	25	3	8	8	11	37	1	15	16	4	6	5	3	8	""
3954654	2nd Half	1	Muhlenberg	9	28	1	9	5	9	24	7	13	20	6	10	4	0	10	""
3954654	Game Stats	0	CCNY	25	57	6	17	17	22	73	9	27	36	9	10	8	4	24	1
3954654	Game Stats	1	Muhlenberg	20	48	4	15	22	36	66	10	27	37	14	13	4	2	20	""
3954669	1st Half	0	Southern Va.	17	40	2	10	2	4	38	10	15	25	8	11	4	2	9	""
3954669	1st Half	1	Manhattanville	15	34	0	4	8	8	38	4	13	17	4	9	4	2	5	""
3954669	2nd Half	0	Southern Va.	13	34	3	11	8	9	37	4	7	11	10	12	11	0	13	""
3954669	2nd Half	1	Manhattanville	17	24	2	3	12	15	48	2	18	20	11	16	4	1	8	""
3954669	Game Stats	0	Southern Va.	30	74	5	21	10	13	75	14	22	36	18	23	15	2	22	1
3954669	Game Stats	1	Manhattanville	32	58	2	7	20	23	86	6	31	37	15	25	8	3	13	""
3954675	1st Half	0	Davenport	13	25	5	11	11	13	42	1	9	10	8	5	5	1	12	""
3954675	1st Half	1	Wis.-Whitewater	14	27	2	5	10	14	40	6	11	17	4	6	3	1	11	""
3954675	2nd Half	0	Davenport	12	20	2	6	17	25	43	3	20	23	4	8	4	2	13	""
3954675	2nd Half	1	Wis.-Whitewater	12	34	2	8	8	12	34	6	10	16	2	4	4	0	17	""
3954675	Game Stats	0	Davenport	25	45	7	17	28	38	85	4	29	33	12	13	9	3	25	""
3954675	Game Stats	1	Wis.-Whitewater	26	61	4	13	18	26	74	12	21	33	6	10	7	1	28	1
3954676	1st Half	0	Villa Maria	12	25	2	5	9	17	35	3	19	22	4	13	3	2	11	""
3954676	1st Half	1	Buffalo St.	19	45	3	14	5	10	46	10	15	25	10	6	7	1	14	""
3954676	2nd Half	0	Villa Maria	19	39	2	10	16	21	56	9	12	21	8	4	3	0	21	""
3954676	2nd Half	1	Buffalo St.	13	27	4	11	24	34	54	9	14	23	7	8	2	3	14	""
3954676	Game Stats	0	Villa Maria	31	64	4	15	25	38	91	12	31	43	12	17	6	2	32	2
3954676	Game Stats	1	Buffalo St.	32	72	7	25	29	44	100	19	29	48	17	14	9	4	28	3
3954677	1st Half	0	Middlebury	11	28	2	6	12	17	36	5	12	17	5	6	1	0	9	""
3954677	1st Half	1	Baldwin Wallace	14	29	10	17	5	8	43	4	13	17	11	8	1	1	15	""
3954677	2nd Half	0	Middlebury	18	41	2	9	13	23	51	9	10	19	5	6	5	1	17	""
3954677	2nd Half	1	Baldwin Wallace	13	23	5	9	23	27	54	2	15	17	4	10	1	2	18	""
3954677	Game Stats	0	Middlebury	29	69	4	15	25	40	87	19	24	43	10	13	6	1	26	1
3954677	Game Stats	1	Baldwin Wallace	27	52	15	26	28	35	97	6	28	34	15	18	2	3	33/	1
3954696	1st Half	0	Neumann	10	26	3	6	6	6	29	5	16	21	6	11	2	1	6	""
3954696	1st Half	1	Stockton	13	34	4	14	2	2	32	5	11	16	8	6	7	2	7	""
3954696	2nd Half	0	Neumann	14	26	1	6	13	16	42	7	7	14	4	9	2	1	12	""
3954696	2nd Half	1	Stockton	19	34	7	15	9	10	54	8	7	15	10	5	8	2	15	""
3954696	Game Stats	0	Neumann	24	52	4	12	19	22	71	12	23	35	10	20	4	2	18	""
3954696	Game Stats	1	Stockton	32	68	11	29	11	12	86	13	18	31	18	11	15	4	22	2
3954699	1st Half	0	Lancaster Bible	11	37	1	15	12	18	35	7	15	22	4	5	7	5	10	""
3954699	1st Half	1	Messiah	13	30	3	9	8	11	37	4	22	26	8	9	3	1	14	""
3954699	2nd Half	0	Lancaster Bible	18	35	5	12	6	8	47	6	17	23	9	8	5	2	11	""
3954699	2nd Half	1	Messiah	9	29	3	11	9	11	30	5	13	18	6	11	3	1	8	""
3954699	Game Stats	0	Messiah	22	59	6	20	17	22	67	9	35	44	14	20	6	2	22	""
3954699	Game Stats	1	Lancaster Bible	29	72	6	27	18	26	82	13	32	45	13	13	12	7	21	""
3954725	1st Half	0	Coe	11	28	4	12	3	5	29	4	12	16	4	8	2	2	7	""
3954725	1st Half	1	Wis.-Oshkosh	11	26	3	8	0	3	25	4	13	17	5	8	4	1	6	""
3954725	2nd Half	0	Coe	14	24	7	10	11	21	46	0	11	11	7	7	4	1	16	""
3954725	2nd Half	1	Wis.-Oshkosh	15	26	5	10	10	19	45	6	11	17	7	6	6	0	14	""
3954725	Game Stats	0	Coe	25	52	11	22	14	26	75	6	24	30	11	15	6	3	23	1
3954725	Game Stats	1	Wis.-Oshkosh	26	52	8	18	10	22	70	10	25	35	12	14	10	1	20	""
3954729	1st Half	0	Penn St.-Abington	16	32	6	13	1	2	39	3	10	13	10	3	4	0	9	""
3954729	1st Half	1	Lebanon Valley	14	27	9	15	6	9	43	6	14	20	10	9	1	0	6	""
3954729	2nd Half	0	Penn St.-Abington	8	33	4	16	13	18	33	8	13	21	4	7	4	2	13	""
3954729	2nd Half	1	Lebanon Valley	13	27	7	12	8	14	41	3	18	21	8	8	6	0	10	""
3954729	Game Stats	0	Penn St.-Abington	24	65	10	29	14	20	72	11	23	34	14	10	8	2	22	1
3954729	Game Stats	1	Lebanon Valley	27	54	16/	27	14	23	84	9	32	41	18	17	7	""	16	""
3954731	1st Half	0	Pitt.-Greensburg	7	27	4	18	4	7	22	5	12	17	4	15	5	0	14	""
3954731	1st Half	1	McDaniel	12	29	3	11	12	17	39	8	18	26	7	12	12	1	10	""
3954731	2nd Half	0	Pitt.-Greensburg	17	31	4	9	5	7	43	6	14	20	9	10	4	0	15	""
3954731	2nd Half	1	McDaniel	13	27	1	6	11	17	38	4	10	14	6	5	5	2	10	""
3954731	Game Stats	0	Pitt.-Greensburg	24	58	8	27	9	14	65	11	26	37	13	25	9	""	29	2
3954731	Game Stats	1	McDaniel	25	56	4	17	23	34	77	12	28	40	13	17	17/	3	20	""
3954745	1st Half	0	SUNY Maritime	11	27	3	10	5	6	30	2	9	11	6	4	5	0	7	""
3954745	1st Half	1	Merchant Marine	11	24	3	11	5	7	30	2	15	17	9	8	2	3	9	""
3954745	2nd Half	0	SUNY Maritime	10	23	5	8	5	14	30	4	8	12	8	9	3	1	16	""
3954745	2nd Half	1	Merchant Marine	9	26	6	14	16	18	40	9	14	23	7	8	7	3	13	""
3954745	Game Stats	0	SUNY Maritime	21	50	8	18	10	20	60	6	17	23	14	13	8	1	23	""
3954745	Game Stats	1	Merchant Marine	20	50	9	25	21	25	70	11	29	40	16	16	9	6	22	""
3954754	1st Half	0	George Fox	13	29	6	12	2	3	34	3	15	18	7	7	1	0	11	""
3954754	1st Half	1	Wheaton (IL)	14	35	7	14	11	16	46	10	13	23	11	4	2	0	6	""
3954754	2nd Half	0	George Fox	13	34	3	11	10	17	39	7	15	22	9	4	3	0	19	""
3954754	2nd Half	1	Wheaton (IL)	9	27	1	9	18	28	37	7	18	25	6	5	3	2	13	""
3954754	Game Stats	0	George Fox	26	63	9	23	12	20	73	10	30	40	16	11	4	""	30	1
3954754	Game Stats	1	Wheaton (IL)	23	62	8	23	29	44	83	17	31	48	17	9	5	2	19	1
3954764	1st Half	0	St. Thomas (MN)	14	32	7	16	3	4	38	6	12	18	6	9	5	1	11	""
3954764	1st Half	1	Emory	12	31	1	9	7	10	32	6	10	16	3	8	2	3	6	""
3954764	2nd Half	0	St. Thomas (MN)	11	28	4	13	18	22	44	5	11	16	5	5	4	1	14	""
3954764	2nd Half	1	Emory	11	25	2	8	14	21	38	4	11	15	4	7	2	2	14	""
3954764	Game Stats	0	St. Thomas (MN)	25	60	11	29	21	26	82	12	27	39	11	14	9	2	25	1
3954764	Game Stats	1	Emory	23	56	3	17	21	31	70	12	25	37	7	15	4	5	20	""
3954772	1st Half	0	Mayville St.	17	35	3	10	4	4	41	3	15	18	13	6	5	1	10	""
3954772	1st Half	1	St. Scholastica	10	27	3	12	4	8	27	3	13	16	5	10	2	1	6	""
3954772	2nd Half	0	Mayville St.	15	27	2	7	6	7	38	2	9	11	9	11	10	0	12	""
3954772	2nd Half	1	St. Scholastica	11	22	2	8	11	12	35	2	11	13	6	13	7	3	9	""
3954772	Game Stats	0	Mayville St.	32	62	5	17	10	11	79	5	25	30	22	17	15	1	22	""
3954772	Game Stats	1	St. Scholastica	21	49	5	20	15	20	62	5	26	31	11	23	9	4	15	""
3954784	1st Half	0	McMurry	9	27	3	8	7	9	28	3	14	17	6	12	1	0	12	""
3954784	1st Half	1	St. Edward's	13	27	1	5	6	10	33	4	15	19	6	9	4	2	7	""
3954784	2nd Half	0	McMurry	9	28	1	7	10	15	29	4	15	19	4	8	3	1	9	""
3954784	2nd Half	1	St. Edward's	15	34	5	9	2	5	37	6	17	23	11	7	1	1	12	""
3954784	Game Stats	0	McMurry	18	55	4	15	17	24	57	7	29	36	10	20	4	1	21	""
3954784	Game Stats	1	St. Edward's	28	61	6	14	8	15	70	10	32	42	17	16	5	3	19	1
3954812	1st Half	0	IIT	15	29	1	6	9	16	40	3	17	20	7	10	3	0	12	""
3954812	1st Half	1	Illinois Col.	12	34	3	14	10	16	37	9	16	25	6	10	5	0	13	""
3954812	2nd Half	0	IIT	11	29	0	3	8	11	30	4	15	19	7	9	3	0	12	""
3954812	2nd Half	1	Illinois Col.	18	36	1	8	3	10	40	7	16	23	7	5	3	3	13	""
3954812	Game Stats	0	IIT	26	58	1	9	17	27	70	7	32	39	14	19	6	""	24	2
3954812	Game Stats	1	Illinois Col.	30	70	4	22	13	26	77	16	32	48	13	15	8	3	26	1
3954820	1st Half	0	Endicott	16	30	5	14	0	1	37	4	17	21	8	10	1	2	7	""
3954820	1st Half	1	Clark (MA)	12	35	5	14	4	6	33	3	8	11	6	3	4	1	4	""
3954820	2nd Half	0	Endicott	19	30	5	9	8	12	51	5	12	17	9	10	3	2	13	""
3954820	2nd Half	1	Clark (MA)	12	30	4	10	11	17	39	6	8	14	8	7	6	1	8	""
3954820	Game Stats	0	Endicott	35	60	10	23	8	13	88	9	32	41	17	20	4	4	20	""
3954820	Game Stats	1	Clark (MA)	24	65	9	24	15	23	72	12	18	30	14	12	10	2	12	""
3954843	1st Half	0	Willamette	11	29	2	8	7	9	31	4	11	15	4	8	5	1	8	""
3954843	1st Half	1	Chapman	14	31	4	10	5	9	37	8	13	21	8	8	1	2	8	""
3954843	2nd Half	0	Willamette	11	40	3	15	6	9	31	6	16	22	5	5	5	3	14	""
3954843	2nd Half	1	Chapman	11	27	4	9	9	20	35	4	21	25	6	7	2	5	8	""
3954843	Game Stats	0	Willamette	22	68	5	23	13	18	62	13	28	41	9	14	10	4	22	""
3954843	Game Stats	1	Chapman	25	58	8	19	14	29	72	14	36	50	14	15	3	7	16	""
3954847	1st Half	0	Wis.-River Falls	12	28	1	3	8	11	33	7	15	22	6	6	3	0	6	""
3954847	1st Half	1	Wis.-Superior	8	29	1	11	4	6	21	7	10	17	2	7	5	0	11	""
3954847	2nd Half	0	Wis.-River Falls	12	24	1	4	9	17	34	3	15	18	4	7	2	4	9	""
3954847	2nd Half	1	Wis.-Superior	14	31	2	7	4	6	34	2	11	13	5	6	4	2	15	""
3954847	Game Stats	0	Wis.-River Falls	24	52	2	7	17	28	67	11	31	42	10	13	5	4	15	""
3954847	Game Stats	1	Wis.-Superior	22	60	3	18	8	12	55	9	22	31	7	13	9	2	26	2
3954852	1st Half	0	Saint John's (MN)	16	31	5	10	1	4	38	3	10	13	8	2	2	0	5	""
3954852	1st Half	1	St. Cloud St.	17	33	4	12	3	4	41	7	14	21	7	6	1	2	8	""
3954852	2nd Half	0	Saint John's (MN)	18	27	3	6	6	11	45	2	12	14	9	3	2	1	10	""
3954852	2nd Half	1	St. Cloud St.	14	29	3	8	8	12	39	6	10	16	5	4	0	1	11	""
3954852	Game Stats	0	Saint John's (MN)	34	58	8	16	7	15	83	5	22	27	17	5	4	1	15	""
3954852	Game Stats	1	St. Cloud St.	31	62	7	20	11	16	80	13	24	37	12	10	1	3	19	2
3954881	1st Half	0	Pacific (OR)	13	32	2	10	7	9	35	8	13	21	3	4	2	1	7	""
3954881	1st Half	1	Menlo	9	30	1	9	3	4	22	8	6	14	1	7	1	3	6	""
3954881	2nd Half	0	Pacific (OR)	11	22	2	5	9	14	33	4	14	18	3	9	0	2	11	""
3954881	2nd Half	1	Menlo	16	35	5	13	9	10	46	4	8	12	7	1	5	1	10	""
3954881	1st OT	0	Pacific (OR)	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
3954881	1st OT	1	Menlo	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
3954881	2nd OT	0	Pacific (OR)	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
3954881	2nd OT	1	Menlo	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
3954881	3rd OT	0	Pacific (OR)	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
3954881	3rd OT	1	Menlo	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
3954881	Game Stats	0	Pacific (OR)	32	72	5	19	28	41	97	14	33	47	7	14	4	3	23	""
3954881	Game Stats	1	Menlo	36	87	10	30	19	22	101	16	21	37	12	11	7	6	24	1
3954912	1st Half	0	Lyndon St.	16	32	7	12	4	7	42	6	11	17	9	6	7	3	6	""
3954912	1st Half	1	Wesleyan (CT)	17	33	5	10	0	1	39	11	7	18	12	8	1	0	5	""
3954912	2nd Half	0	Lyndon St.	14	27	5	15	4	5	38	3	12	15	7	7	1	1	6	""
3954912	2nd Half	1	Wesleyan (CT)	15	36	4	10	5	6	39	3	14	17	11	4	3	1	7	""
3954912	Game Stats	0	Lyndon St.	30	59	12	27	8	12	80	9	23	32	16	13	8	4	12	""
3954912	Game Stats	1	Wesleyan (CT)	32	69	9	20	5	7	78	14	21	35	23	12	4	1	12	""
3954916	1st Half	0	Pine Manor	17	36	6	6	6	9	46	10	4	14	4	2	3	0	8	""
3954916	1st Half	1	Rivier	16	28	6	6	5	6	43	9	12	21	6	6	1	3	11	""
3954916	2nd Half	0	Pine Manor	10	30	1	7	10	22	31	11	19	30	1	9	6	2	14	""
3954916	2nd Half	1	Rivier	6	29	3	13	12	15	27	5	18	23	3	12	7	2	16	""
3954916	Game Stats	0	Rivier	22	57	9	19	17	21	70	14	30	44	9	18	8	5	27	1
3954916	Game Stats	1	Pine Manor	27	66	7	13	16	31	77	21	23	44	5	11	9	2	22	""
3954921	1st Half	0	Dubuque	14	28	7	9	11	17	46	6	16	22	7	8	1	2	9	""
3954921	1st Half	1	MacMurray	14	31	3	9	4	10	35	4	11	15	7	7	5	1	14	""
3954921	2nd Half	0	Dubuque	11	19	3	8	8	12	33	2	16	18	9	9	1	1	10	""
3954921	2nd Half	1	MacMurray	10	31	4	12	8	10	32	6	9	15	5	3	2	0	12	""
3954921	Game Stats	0	Dubuque	25	47	10	17	19	29	79	8	32	40	16	17	2	3	19	""
3954921	Game Stats	1	MacMurray	24	62	7	21	12	20	67	10	20	30	12	10	7	1	26	2/
3954923	1st Half	0	York (PA)	9	19	4	9	5	7	27	2	18	20	6	14	3	3	10	""
3954923	1st Half	1	Stevenson	8	31	0	8	7	9	23	7	10	17	5	7	6	1	10	""
3954923	2nd Half	0	York (PA)	11	24	0	4	10	13	32	3	20	23	5	4	2	1	10	""
3954923	2nd Half	1	Stevenson	10	31	1	10	3	9	24	6	12	18	3	4	2	0	13	""
3954923	Game Stats	0	York (PA)	20	43	4	13	15	20	59	5	38	43	11	18	5	4	20	""
3954923	Game Stats	1	Stevenson	18	62	1	18	10	18	47	13	22	35	8	11	8	1	23	1
3954934	1st Half	0	Blackburn	13	25	2	9	1	5	29	4	5	9	7	11	4	0	9	""
3954934	1st Half	1	Capital	16	25	3	9	10	12	45	4	9	13	7	9	8	1	7	""
3954934	2nd Half	0	Blackburn	14	32	3	7	8	9	39	5	6	11	9	13	7	0	13	""
3954934	2nd Half	1	Capital	21	25	1	4	5	14	48	2	11	13	9	14	8	2	12	""
3954934	Game Stats	0	Blackburn	27	57	5	16	9	14	68	11	12	23	16	24	11	""	22	1
3954934	Game Stats	1	Capital	37	50	4	13	15	26	93	9	21	30	16	23/	16	3	19	""
3954936	1st Half	0	Johnson St.	10	31	3	10	4	4	27	1	13	14	6	8	0	0	9	""
3954936	1st Half	1	Amherst	21	42	9	20	3	6	54	10	18	28	15	2	3	5	7	""
3954936	2nd Half	0	Johnson St.	7	26	0	6	11	15	25	3	10	13	2	6	3	0	8	""
3954936	2nd Half	1	Amherst	17	39	5	17	11	15	50	13	16	29	10	5	5	5	12	""
3954936	Game Stats	0	Amherst	38	81	14	37	14	21	104	24	35	59	25	7	8	10	19	""
3954936	Game Stats	1	Johnson St.	17	57	3	16	15	19	52	7	23	30	8	16	3	""	17	1
3954937	1st Half	0	Schreiner	8	30	3	11	11	15	30	7	9	16	3	10	1	0	13	""
3954937	1st Half	1	Angelo St.	16	28	5	13	13	17	50	4	18	22	11	8	5	2	12	""
3954937	2nd Half	0	Schreiner	13	32	0	9	9	14	35	7	9	16	3	10	2	2	10	""
3954937	2nd Half	1	Angelo St.	21	37	5	14	11	15	58	8	14	22	15	5	7	3	11	""
3954937	Game Stats	0	Schreiner	21	62	3	20	20	29	65	14	18	32	6	20	3	2	23	""
3954937	Game Stats	1	Angelo St.	37	65	10	27	24	32	108	12	32	44	26	13	12	5	23	2
3954938	1st Half	0	Rockford	10	30	1	9	3	5	24	4	9	13	4	6	2	2	10	""
3954938	1st Half	1	Carroll (WI)	15	27	3	8	4	5	37	4	18	22	7	10	3	1	11	""
3954938	2nd Half	0	Rockford	15	31	5	11	8	17	43	9	15	24	7	7	0	1	13	""
3954938	2nd Half	1	Carroll (WI)	13	29	3	7	10	19	39	6	12	18	6	7	3	1	15	""
3954938	Game Stats	0	Carroll (WI)	28	56	6	15	14	24	76	10	30	40	13	17	6	2	26	1
3954938	Game Stats	1	Rockford	25	61	6	20	11	22	67	13	24	37	11	13	2	3	23	1
3954939	1st Half	0	La Roche	11	25	5	10	10	11	37	1	11	12	7	6	1	2	9	""
3954939	1st Half	1	Catholic	18	32	7	11	8	10	51	3	11	14	13	2	4	3	10	""
3954939	2nd Half	0	La Roche	10	28	2	13	6	8	28	4	13	17	6	10	1	1	5	""
3954939	2nd Half	1	Catholic	14	30	2	8	3	5	33	2	11	13	8	7	7	2	10	""
3954939	Game Stats	0	La Roche	21	53	7	23	16	19	65	8	24	32	13	16	2	3	14	""
3954939	Game Stats	1	Catholic	32	62	9	19	11	15	84	8	24	32	21	9	11	5	20	""
3954943	1st Half	0	Cabrini	12	29	0	3	8	16	32	4	13	17	4	6	4	5	7	""
3954943	1st Half	1	Greensboro	13	37	2	10	3	4	31	8	13	21	3	10	3	1	13	""
3954943	2nd Half	0	Cabrini	17	35	0	4	13	17	47	5	17	22	3	5	1	0	12	""
3954943	2nd Half	1	Greensboro	17	34	2	9	7	11	43	3	9	12	7	3	3	2	13	""
3954943	Game Stats	0	Cabrini	29	64	""	7	21	33	79	12	32	44	7	11	5	5	19	""
3954943	Game Stats	1	Greensboro	30	71	4	19	10	15	74	11	27	38	10	13	6	3	26	""
3954946	1st Half	0	Utica	8	26	1	9	0	0	17	2	11	13	2	7	1	1	7	""
3954946	1st Half	1	Rensselaer	12	30	6	15	5	6	35	7	15	22	10	3	0	1	5	""
3954946	2nd Half	0	Utica	13	29	4	13	1	4	31	2	13	15	5	8	2	0	11	""
3954946	2nd Half	1	Rensselaer	19	35	4	10	4	11	46	7	16	23	12	3	5	1	5	""
3954946	Game Stats	0	Utica	21	55	5	22	1	4	48	4	24	28	7	15	3	1	18	1
3954946	Game Stats	1	Rensselaer	31	65	10	25	9	17	81	14	31	45	22	6	5	2	10	""
3954947	1st Half	0	D'Youville	11	32	1	9	7	13	30	7	13	20	7	9	4	2	8	""
3954947	1st Half	1	RIT	19	38	3	13	4	7	45	10	17	27	6	7	4	3	11	""
3954947	2nd Half	0	D'Youville	21	39	4	12	6	8	52	7	7	14	11	5	6	0	10	""
3954947	2nd Half	1	RIT	20	33	4	8	9	16	53	8	13	21	13	10	4	5	9	""
